device_x,device_y,cursor_pos,time,overlap,speed,cursor_size,zigzag_pos,shape_thicc
6.093421775040582,-15.135273441229833,6.093421775040582,75.69225716590881,True,0.005490038998610346,0.2,-131.62368499172877,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.69520211219788,True,0.005490038998610346,0.2,-131.62917503072737,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.69813895225525,True,0.005490038998610346,0.2,-131.63466506972597,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.70106506347656,True,0.005490038998610346,0.2,-131.64015510872457,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.70401501655579,True,0.005490038998610346,0.2,-131.64564514772317,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.70694208145142,True,0.005490038998610346,0.2,-131.65113518672177,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.71002411842346,True,0.005490038998610346,0.2,-131.65662522572038,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.71303200721741,True,0.005490038998610346,0.2,-131.66211526471898,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.71596312522888,True,0.005490038998610346,0.2,-131.66760530371758,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.7188880443573,True,0.005490038998610346,0.2,-131.67309534271618,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.72185611724854,True,0.005490038998610346,0.2,-131.67858538171478,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.72555708885193,True,0.005490038998610346,0.2,-131.68407542071338,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.72851705551147,True,0.005490038998610346,0.2,-131.689565459712,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.73144912719727,True,0.005490038998610346,0.2,-131.6950554987106,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.73437404632568,True,0.005490038998610346,0.2,-131.7005455377092,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.73736500740051,True,0.005490038998610346,0.2,-131.7060355767078,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.74105501174927,True,0.005490038998610346,0.2,-131.7115256157064,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.74401807785034,True,0.005490038998610346,0.2,-131.717015654705,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.7469470500946,True,0.005490038998610346,0.2,-131.7225056937036,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.74994802474976,True,0.005490038998610346,0.2,-131.7279957327022,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.75291705131531,True,0.005490038998610346,0.2,-131.7334857717008,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.75584411621094,True,0.005490038998610346,0.2,-131.7389758106994,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.75890302658081,True,0.005490038998610346,0.2,-131.744465849698,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.76183199882507,True,0.005490038998610346,0.2,-131.7499558886966,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.76477217674255,True,0.005490038998610346,0.2,-131.7554459276952,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.76770806312561,True,0.005490038998610346,0.2,-131.7609359666938,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.77064394950867,True,0.005490038998610346,0.2,-131.7664260056924,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.77445197105408,True,0.005490038998610346,0.2,-131.771916044691,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.7773950099945,True,0.005490038998610346,0.2,-131.7774060836896,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.78037214279175,True,0.005490038998610346,0.2,-131.78289612268821,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.78331303596497,True,0.005490038998610346,0.2,-131.78838616168682,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.78625416755676,True,0.005490038998610346,0.2,-131.79387620068542,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.79005002975464,True,0.005490038998610346,0.2,-131.79936623968402,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.79300618171692,True,0.005490038998610346,0.2,-131.80485627868262,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.79594111442566,True,0.005490038998610346,0.2,-131.81034631768122,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.79887413978577,True,0.005490038998610346,0.2,-131.81583635667982,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.80183815956116,True,0.005490038998610346,0.2,-131.82132639567843,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.8055591583252,True,0.005490038998610346,0.2,-131.82681643467703,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.80856108665466,True,0.005490038998610346,0.2,-131.83230647367563,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.8114960193634,True,0.005490038998610346,0.2,-131.83779651267423,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.81442499160767,True,0.005490038998610346,0.2,-131.84328655167283,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.81734108924866,True,0.005490038998610346,0.2,-131.84877659067143,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.82102608680725,True,0.005490038998610346,0.2,-131.85426662967004,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.8239860534668,True,0.005490038998610346,0.2,-131.85975666866864,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.82691812515259,True,0.005490038998610346,0.2,-131.86524670766724,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.82987713813782,True,0.005490038998610346,0.2,-131.87073674666584,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.83284997940063,True,0.005490038998610346,0.2,-131.87622678566444,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.83576202392578,True,0.005490038998610346,0.2,-131.88171682466304,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.83883213996887,True,0.005490038998610346,0.2,-131.88720686366165,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.84181213378906,True,0.005490038998610346,0.2,-131.89269690266025,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.8448441028595,True,0.005490038998610346,0.2,-131.89818694165885,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.84784412384033,True,0.005490038998610346,0.2,-131.90367698065745,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.85078501701355,True,0.005490038998610346,0.2,-131.90916701965605,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.85459017753601,True,0.005490038998610346,0.2,-131.91465705865465,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.85755705833435,True,0.005490038998610346,0.2,-131.92014709765326,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.86048913002014,True,0.005490038998610346,0.2,-131.92563713665186,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.86343717575073,True,0.005490038998610346,0.2,-131.93112717565046,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.86638712882996,True,0.005490038998610346,0.2,-131.93661721464906,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.87018013000488,True,0.005490038998610346,0.2,-131.94210725364766,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.87311816215515,True,0.005490038998610346,0.2,-131.94759729264626,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.87604117393494,True,0.005490038998610346,0.2,-131.95308733164487,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.87897205352783,True,0.005490038998610346,0.2,-131.95857737064347,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.8819100856781,True,0.005490038998610346,0.2,-131.96406740964207,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.88560605049133,True,0.005490038998610346,0.2,-131.96955744864067,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.88857507705688,True,0.005490038998610346,0.2,-131.97504748763927,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.89151501655579,True,0.005490038998610346,0.2,-131.98053752663787,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.8944640159607,True,0.005490038998610346,0.2,-131.98602756563648,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.8973970413208,True,0.005490038998610346,0.2,-131.99151760463508,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.90109014511108,True,0.005490038998610346,0.2,-131.99700764363368,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.90405917167664,True,0.005490038998610346,0.2,-132.00249768263228,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.906986951828,True,0.005490038998610346,0.2,-132.00798772163088,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.90999817848206,True,0.005490038998610346,0.2,-132.01347776062948,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.91294717788696,True,0.005490038998610346,0.2,-132.0189677996281,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.91586112976074,True,0.005490038998610346,0.2,-132.0244578386267,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.91891312599182,True,0.005490038998610346,0.2,-132.0299478776253,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.92188096046448,True,0.005490038998610346,0.2,-132.0354379166239,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.92484998703003,True,0.005490038998610346,0.2,-132.0409279556225,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.92778205871582,True,0.005490038998610346,0.2,-132.0464179946211,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.93072199821472,True,0.005490038998610346,0.2,-132.0519080336197,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.9345371723175,True,0.005490038998610346,0.2,-132.0573980726183,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.93752217292786,True,0.005490038998610346,0.2,-132.0628881116169,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.9405460357666,True,0.005490038998610346,0.2,-132.0683781506155,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.94349098205566,True,0.005490038998610346,0.2,-132.0738681896141,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.94641995429993,True,0.005490038998610346,0.2,-132.0793582286127,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.95022201538086,True,0.005490038998610346,0.2,-132.0848482676113,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.95318818092346,True,0.005490038998610346,0.2,-132.0903383066099,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.9561231136322,True,0.005490038998610346,0.2,-132.0958283456085,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.95905208587646,True,0.005490038998610346,0.2,-132.1013183846071,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.96199107170105,True,0.005490038998610346,0.2,-132.1068084236057,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.96575498580933,True,0.005490038998610346,0.2,-132.11229846260431,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.9686930179596,True,0.005490038998610346,0.2,-132.11778850160292,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.97163009643555,True,0.005490038998610346,0.2,-132.12327854060152,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.97455310821533,True,0.005490038998610346,0.2,-132.12876857960012,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.97747707366943,True,0.005490038998610346,0.2,-132.13425861859872,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.98119902610779,True,0.005490038998610346,0.2,-132.13974865759732,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.9842300415039,True,0.005490038998610346,0.2,-132.14523869659592,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.98715901374817,True,0.005490038998610346,0.2,-132.15072873559453,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.99010705947876,True,0.005490038998610346,0.2,-132.15621877459313,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.99305415153503,True,0.005490038998610346,0.2,-132.16170881359173,0.25
6.093421775040582,-15.135273441229833,6.093421775040582,75.99675416946411,True,0.005490038998610346,0.2,-132.16719885259033,0.25
6.093421775040582,-15.107193156552224,6.093421775040582,75.99975204467773,True,0.005490038998610346,0.2,-132.17268889158893,0.25
6.093421775040582,-15.107193156552224,6.093421775040582,76.00268507003784,True,0.005490038998610346,0.2,-132.17817893058753,0.25
6.093421775040582,-15.107193156552224,6.093421775040582,76.00565099716187,True,0.005490038998610346,0.2,-132.18366896958614,0.25
6.093421775040582,-15.107193156552224,6.093421775040582,76.00858306884766,True,0.005490038998610346,0.2,-132.18915900858474,0.25
6.093421775040582,-15.107193156552224,6.093421775040582,76.01151013374329,True,0.005490038998610346,0.2,-132.19464904758334,0.25
6.093421775040582,-15.107193156552224,6.093421775040582,76.01457715034485,True,0.005490038998610346,0.2,-132.20013908658194,0.25
6.093421775040582,-15.107193156552224,6.093421775040582,76.01752805709839,True,0.005490038998610346,0.2,-132.20562912558054,0.25
6.093421775040582,-15.107193156552224,6.093421775040582,76.02053308486938,True,0.005490038998610346,0.2,-132.21111916457915,0.25
6.093421775040582,-15.079112871874619,6.093421775040582,76.02351212501526,True,0.005490038998610346,0.2,-132.21660920357775,0.25
6.093421775040582,-15.079112871874619,6.093421775040582,76.02645301818848,True,0.005490038998610346,0.2,-132.22209924257635,0.25
6.093421775040582,-15.079112871874619,6.093421775040582,76.02975797653198,True,0.005490038998610346,0.2,-132.22758928157495,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.03273797035217,True,0.005490038998610346,0.2,-132.23307932057355,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.03570699691772,True,0.005490038998610346,0.2,-132.23856935957215,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.03866410255432,True,0.005490038998610346,0.2,-132.24405939857076,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.04164409637451,True,0.005490038998610346,0.2,-132.24954943756936,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.0453770160675,True,0.005490038998610346,0.2,-132.25503947656796,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.04838609695435,True,0.005490038998610346,0.2,-132.26052951556656,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.05132102966309,True,0.005490038998610346,0.2,-132.26601955456516,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.05427408218384,True,0.005490038998610346,0.2,-132.27150959356376,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.05722308158875,True,0.005490038998610346,0.2,-132.27699963256237,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.06097316741943,True,0.005490038998610346,0.2,-132.28248967156097,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.06393313407898,True,0.005490038998610346,0.2,-132.28797971055957,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.06687808036804,True,0.005490038998610346,0.2,-132.29346974955817,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.06983613967896,True,0.005490038998610346,0.2,-132.29895978855677,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.0727801322937,True,0.005490038998610346,0.2,-132.30444982755537,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.07571697235107,True,0.005490038998610346,0.2,-132.30993986655398,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.07877707481384,True,0.005490038998610346,0.2,-132.31542990555258,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.08172011375427,True,0.005490038998610346,0.2,-132.32091994455118,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.08466005325317,True,0.005490038998610346,0.2,-132.32640998354978,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.0876030921936,True,0.005490038998610346,0.2,-132.33190002254838,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.09053611755371,True,0.005490038998610346,0.2,-132.33739006154698,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.09433603286743,True,0.005490038998610346,0.2,-132.34288010054559,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.09726905822754,True,0.005490038998610346,0.2,-132.3483701395442,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.10019302368164,True,0.005490038998610346,0.2,-132.3538601785428,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.10312414169312,True,0.005490038998610346,0.2,-132.3593502175414,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.10608005523682,True,0.005490038998610346,0.2,-132.36484025654,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.10988807678223,True,0.005490038998610346,0.2,-132.3703302955386,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.11283612251282,True,0.005490038998610346,0.2,-132.3758203345372,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.11579298973083,True,0.005490038998610346,0.2,-132.3813103735358,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.11878609657288,True,0.005490038998610346,0.2,-132.3868004125344,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.12174701690674,True,0.005490038998610346,0.2,-132.392290451533,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.12546706199646,True,0.005490038998610346,0.2,-132.3977804905316,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.12843418121338,True,0.005490038998610346,0.2,-132.4032705295302,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.13137197494507,True,0.005490038998610346,0.2,-132.4087605685288,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.13430404663086,True,0.005490038998610346,0.2,-132.4142506075274,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.13729810714722,True,0.005490038998610346,0.2,-132.419740646526,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.14098000526428,True,0.005490038998610346,0.2,-132.4252306855246,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.14394998550415,True,0.005490038998610346,0.2,-132.4307207245232,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.14688611030579,True,0.005490038998610346,0.2,-132.4362107635218,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.14986205101013,True,0.005490038998610346,0.2,-132.44170080252042,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.15283417701721,True,0.005490038998610346,0.2,-132.44719084151902,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.15577101707458,True,0.005490038998610346,0.2,-132.45268088051762,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.158851146698,True,0.005490038998610346,0.2,-132.45817091951622,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.16179013252258,True,0.005490038998610346,0.2,-132.46366095851482,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.16477298736572,True,0.005490038998610346,0.2,-132.46915099751342,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.16769409179688,True,0.005490038998610346,0.2,-132.47464103651203,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.1706600189209,True,0.005490038998610346,0.2,-132.48013107551063,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.17442512512207,True,0.005490038998610346,0.2,-132.48562111450923,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.17735600471497,True,0.005490038998610346,0.2,-132.49111115350783,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.18034100532532,True,0.005490038998610346,0.2,-132.49660119250643,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.18326902389526,True,0.005490038998610346,0.2,-132.50209123150503,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.18620705604553,True,0.005490038998610346,0.2,-132.50758127050364,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.1900041103363,True,0.005490038998610346,0.2,-132.51307130950224,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.19294810295105,True,0.005490038998610346,0.2,-132.51856134850084,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.19588708877563,True,0.005490038998610346,0.2,-132.52405138749944,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.19883012771606,True,0.005490038998610346,0.2,-132.52954142649804,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.20180916786194,True,0.005490038998610346,0.2,-132.53503146549664,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.20555305480957,True,0.005490038998610346,0.2,-132.54052150449525,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.20855903625488,True,0.005490038998610346,0.2,-132.54601154349385,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.21150517463684,True,0.005490038998610346,0.2,-132.55150158249245,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.21445298194885,True,0.005490038998610346,0.2,-132.55699162149105,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.21742105484009,True,0.005490038998610346,0.2,-132.56248166048965,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.22114706039429,True,0.005490038998610346,0.2,-132.56797169948825,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.22411108016968,True,0.005490038998610346,0.2,-132.57346173848686,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.22704315185547,True,0.005490038998610346,0.2,-132.57895177748546,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.22999000549316,True,0.005490038998610346,0.2,-132.58444181648406,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.23296904563904,True,0.005490038998610346,0.2,-132.58993185548266,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.23589706420898,True,0.005490038998610346,0.2,-132.59542189448126,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.2389600276947,True,0.005490038998610346,0.2,-132.60091193347986,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.24191999435425,True,0.005490038998610346,0.2,-132.60640197247847,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.24490809440613,True,0.005490038998610346,0.2,-132.61189201147707,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.24784708023071,True,0.005490038998610346,0.2,-132.61738205047567,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.25079107284546,True,0.005490038998610346,0.2,-132.62287208947427,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.25456213951111,True,0.005490038998610346,0.2,-132.62836212847287,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.25753998756409,True,0.005490038998610346,0.2,-132.63385216747147,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.26050114631653,True,0.005490038998610346,0.2,-132.63934220647008,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.26343417167664,True,0.005490038998610346,0.2,-132.64483224546868,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.26636505126953,True,0.005490038998610346,0.2,-132.65032228446728,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.27006316184998,True,0.005490038998610346,0.2,-132.65581232346588,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.27303314208984,True,0.005490038998610346,0.2,-132.66130236246448,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.27597999572754,True,0.005490038998610346,0.2,-132.66679240146308,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.27891397476196,True,0.005490038998610346,0.2,-132.6722824404617,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.28186106681824,True,0.005490038998610346,0.2,-132.6777724794603,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.28485608100891,True,0.005490038998610346,0.2,-132.6832625184589,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.28793001174927,True,0.005490038998610346,0.2,-132.6887525574575,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.29084801673889,True,0.005490038998610346,0.2,-132.6942425964561,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.2938380241394,True,0.005490038998610346,0.2,-132.6997326354547,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.29679417610168,True,0.005490038998610346,0.2,-132.7052226744533,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.29976201057434,True,0.005490038998610346,0.2,-132.7107127134519,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.30347800254822,True,0.005490038998610346,0.2,-132.7162027524505,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.30645704269409,True,0.005490038998610346,0.2,-132.7216927914491,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.30943512916565,True,0.005490038998610346,0.2,-132.7271828304477,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.31240606307983,True,0.005490038998610346,0.2,-132.7326728694463,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.31536197662354,True,0.005490038998610346,0.2,-132.7381629084449,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.31907916069031,True,0.005490038998610346,0.2,-132.7436529474435,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.32208013534546,True,0.005490038998610346,0.2,-132.7491429864421,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.3250961303711,True,0.005490038998610346,0.2,-132.7546330254407,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.32805013656616,True,0.005490038998610346,0.2,-132.7601230644393,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.3310899734497,True,0.005490038998610346,0.2,-132.76561310343791,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.3348650932312,True,0.005490038998610346,0.2,-132.77110314243652,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.33788299560547,True,0.005490038998610346,0.2,-132.77659318143512,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.34092307090759,True,0.005490038998610346,0.2,-132.78208322043372,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.34390902519226,True,0.005490038998610346,0.2,-132.78757325943232,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.34687614440918,True,0.005490038998610346,0.2,-132.79306329843092,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.34984302520752,True,0.005490038998610346,0.2,-132.79855333742952,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.3529269695282,True,0.005490038998610346,0.2,-132.80404337642813,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.35589408874512,True,0.005490038998610346,0.2,-132.80953341542673,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.35886001586914,True,0.005490038998610346,0.2,-132.81502345442533,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.3618950843811,True,0.005490038998610346,0.2,-132.82051349342393,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.36491417884827,True,0.005490038998610346,0.2,-132.82600353242253,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.36862802505493,True,0.005490038998610346,0.2,-132.83149357142113,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.37158703804016,True,0.005490038998610346,0.2,-132.83698361041974,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.37455916404724,True,0.005490038998610346,0.2,-132.84247364941834,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.37751817703247,True,0.005490038998610346,0.2,-132.84796368841694,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.38050699234009,True,0.005490038998610346,0.2,-132.85345372741554,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.38422918319702,True,0.005490038998610346,0.2,-132.85894376641414,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.38721108436584,True,0.005490038998610346,0.2,-132.86443380541274,0.25
6.065341490362974,-15.079112871874619,6.065341490362974,76.39026117324829,True,0.005490038998610346,0.2,-132.86992384441135,0.25
