device_x,device_y,cursor_pos,time,overlap,speed,cursor_size,zigzag_pos,shape_thicc
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.390960931777954,True,0.016470116995831036,0.2,-23.898139760950556,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.39474081993103,True,0.016470116995831036,0.2,-23.914609877946386,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.3978910446167,True,0.016470116995831036,0.2,-23.931079994942216,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.40096092224121,True,0.016470116995831036,0.2,-23.947550111938046,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.404032945632935,True,0.016470116995831036,0.2,-23.964020228933876,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.4071319103241,True,0.016470116995831036,0.2,-23.980490345929706,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.4102828502655,True,0.016470116995831036,0.2,-23.996960462925536,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.41335391998291,True,0.016470116995831036,0.2,-24.013430579921366,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.416417837142944,True,0.016470116995831036,0.2,-24.029900696917196,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.41948199272156,True,0.016470116995831036,0.2,-24.046370813913025,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.422621965408325,True,0.016470116995831036,0.2,-24.062840930908855,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.426389932632446,True,0.016470116995831036,0.2,-24.079311047904685,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.42945694923401,True,0.016470116995831036,0.2,-24.095781164900515,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.43249487876892,True,0.016470116995831036,0.2,-24.112251281896345,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.43562698364258,True,0.016470116995831036,0.2,-24.128721398892175,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.4387309551239,True,0.016470116995831036,0.2,-24.145191515888005,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.44250988960266,True,0.016470116995831036,0.2,-24.161661632883835,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.445663928985596,True,0.016470116995831036,0.2,-24.178131749879665,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.448736906051636,True,0.016470116995831036,0.2,-24.194601866875495,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.45181584358215,True,0.016470116995831036,0.2,-24.211071983871324,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.45492482185364,True,0.016470116995831036,0.2,-24.227542100867154,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.45868492126465,True,0.016470116995831036,0.2,-24.244012217862984,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.46180701255798,True,0.016470116995831036,0.2,-24.260482334858814,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.46489596366882,True,0.016470116995831036,0.2,-24.276952451854644,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.467954874038696,True,0.016470116995831036,0.2,-24.293422568850474,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.471216917037964,True,0.016470116995831036,0.2,-24.309892685846304,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.47434401512146,True,0.016470116995831036,0.2,-24.326362802842134,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.4774329662323,True,0.016470116995831036,0.2,-24.342832919837964,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.480499029159546,True,0.016470116995831036,0.2,-24.359303036833793,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.48357892036438,True,0.016470116995831036,0.2,-24.375773153829623,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.48664999008179,True,0.016470116995831036,0.2,-24.392243270825453,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.49047088623047,True,0.016470116995831036,0.2,-24.408713387821283,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.4935519695282,True,0.016470116995831036,0.2,-24.425183504817113,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.496614933013916,True,0.016470116995831036,0.2,-24.441653621812943,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.49967694282532,True,0.016470116995831036,0.2,-24.458123738808773,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.50274896621704,True,0.016470116995831036,0.2,-24.474593855804603,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.50650691986084,True,0.016470116995831036,0.2,-24.491063972800433,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.5095899105072,True,0.016470116995831036,0.2,-24.507534089796263,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.51264786720276,True,0.016470116995831036,0.2,-24.524004206792092,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.51572585105896,True,0.016470116995831036,0.2,-24.540474323787922,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.51881694793701,True,0.016470116995831036,0.2,-24.556944440783752,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.52258086204529,True,0.016470116995831036,0.2,-24.573414557779582,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.52566695213318,True,0.016470116995831036,0.2,-24.589884674775412,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.52873682975769,True,0.016470116995831036,0.2,-24.606354791771242,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.53180694580078,True,0.016470116995831036,0.2,-24.622824908767072,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.534883975982666,True,0.016470116995831036,0.2,-24.6392950257629,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.53866100311279,True,0.016470116995831036,0.2,-24.65576514275873,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.54174304008484,True,0.016470116995831036,0.2,-24.67223525975456,0.25
0.028080284677606367,-9.294574228287708,0.028080284677606367,35.54480791091919,True,0.016470116995831036,0.2,-24.68870537675039,0.25
0.0,-9.294574228287708,0.0,35.547974824905396,True,0.016470116995831036,0.2,-24.70517549374622,0.25
0.0,-9.294574228287708,0.0,35.55108404159546,True,0.016470116995831036,0.2,-24.72164561074205,0.25
0.0,-9.294574228287708,0.0,35.554296016693115,True,0.016470116995831036,0.2,-24.73811572773788,0.25
-0.028080284677606367,-9.294574228287708,-0.028080284677606367,35.55738592147827,True,0.016470116995831036,0.2,-24.75458584473371,0.25
-0.028080284677606367,-9.294574228287708,-0.028080284677606367,35.560441970825195,True,0.016470116995831036,0.2,-24.77105596172954,0.25
-0.056160569355212735,-9.294574228287708,-0.056160569355212735,35.56355690956116,True,0.016470116995831036,0.2,-24.78752607872537,0.25
-0.056160569355212735,-9.294574228287708,-0.056160569355212735,35.56666398048401,True,0.016470116995831036,0.2,-24.8039961957212,0.25
-0.056160569355212735,-9.294574228287708,-0.056160569355212735,35.570451974868774,True,0.016470116995831036,0.2,-24.82046631271703,0.25
-0.056160569355212735,-9.294574228287708,-0.056160569355212735,35.57355284690857,True,0.016470116995831036,0.2,-24.83693642971286,0.25
-0.056160569355212735,-9.294574228287708,-0.056160569355212735,35.576611042022705,True,0.016470116995831036,0.2,-24.85340654670869,0.25
-0.0842408540328191,-9.294574228287708,-0.0842408540328191,35.579694986343384,True,0.016470116995831036,0.2,-24.86987666370452,0.25
-0.0842408540328191,-9.294574228287708,-0.0842408540328191,35.58279895782471,True,0.016470116995831036,0.2,-24.88634678070035,0.25
-0.0842408540328191,-9.294574228287708,-0.0842408540328191,35.586134910583496,True,0.016470116995831036,0.2,-24.90281689769618,0.25
-0.11232113871042547,-9.294574228287708,-0.11232113871042547,35.5891969203949,True,0.016470116995831036,0.2,-24.91928701469201,0.25
-0.11232113871042547,-9.294574228287708,-0.11232113871042547,35.592257022857666,True,0.016470116995831036,0.2,-24.93575713168784,0.25
-0.11232113871042547,-9.294574228287708,-0.11232113871042547,35.59536790847778,True,0.016470116995831036,0.2,-24.95222724868367,0.25
-0.11232113871042547,-9.294574228287708,-0.11232113871042547,35.5984468460083,True,0.016470116995831036,0.2,-24.9686973656795,0.25
-0.11232113871042547,-9.294574228287708,-0.11232113871042547,35.60223889350891,True,0.016470116995831036,0.2,-24.98516748267533,0.25
-0.11232113871042547,-9.294574228287708,-0.11232113871042547,35.60530400276184,True,0.016470116995831036,0.2,-25.00163759967116,0.25
-0.11232113871042547,-9.294574228287708,-0.11232113871042547,35.6083710193634,True,0.016470116995831036,0.2,-25.01810771666699,0.25
-0.1684817080656382,-9.294574228287708,-0.1684817080656382,35.611456871032715,True,0.016470116995831036,0.2,-25.03457783366282,0.25
-0.1684817080656382,-9.294574228287708,-0.1684817080656382,35.61452889442444,True,0.016470116995831036,0.2,-25.05104795065865,0.25
-0.1684817080656382,-9.294574228287708,-0.1684817080656382,35.617990016937256,True,0.016470116995831036,0.2,-25.06751806765448,0.25
-0.1965619927432446,-9.294574228287708,-0.1965619927432446,35.62106490135193,True,0.016470116995831036,0.2,-25.08398818465031,0.25
-0.1965619927432446,-9.294574228287708,-0.1965619927432446,35.62413287162781,True,0.016470116995831036,0.2,-25.10045830164614,0.25
-0.2527225620984573,-9.294574228287708,-0.2527225620984573,35.627251863479614,True,0.016470116995831036,0.2,-25.11692841864197,0.25
-0.2527225620984573,-9.294574228287708,-0.2527225620984573,35.63030791282654,True,0.016470116995831036,0.2,-25.1333985356378,0.25
-0.2527225620984573,-9.294574228287708,-0.2527225620984573,35.6339750289917,True,0.016470116995831036,0.2,-25.14986865263363,0.25
-0.28080284677606365,-9.322654512965313,-0.28080284677606365,35.63706302642822,True,0.016470116995831036,0.2,-25.16633876962946,0.25
-0.28080284677606365,-9.322654512965313,-0.28080284677606365,35.64012694358826,True,0.016470116995831036,0.2,-25.18280888662529,0.25
-0.3369634161312764,-9.322654512965313,-0.3369634161312764,35.6432569026947,True,0.016470116995831036,0.2,-25.19927900362112,0.25
-0.3369634161312764,-9.322654512965313,-0.3369634161312764,35.64631986618042,True,0.016470116995831036,0.2,-25.215749120616948,0.25
-0.3369634161312764,-9.322654512965313,-0.3369634161312764,35.64999604225159,True,0.016470116995831036,0.2,-25.232219237612778,0.25
-0.3931239854864892,-9.35073479764292,-0.3931239854864892,35.653053998947144,True,0.016470116995831036,0.2,-25.248689354608608,0.25
-0.3931239854864892,-9.35073479764292,-0.3931239854864892,35.65612292289734,True,0.016470116995831036,0.2,-25.265159471604438,0.25
-0.4212042701640955,-9.35073479764292,-0.4212042701640955,35.65924382209778,True,0.016470116995831036,0.2,-25.281629588600268,0.25
-0.4212042701640955,-9.35073479764292,-0.4212042701640955,35.662341833114624,True,0.016470116995831036,0.2,-25.298099705596098,0.25
-0.4212042701640955,-9.35073479764292,-0.4212042701640955,35.6659939289093,True,0.016470116995831036,0.2,-25.314569822591928,0.25
-0.47736483951930825,-9.378815082320527,-0.47736483951930825,35.6690719127655,False,0.016470116995831036,0.2,-25.331039939587757,0.25
-0.47736483951930825,-9.378815082320527,-0.47736483951930825,35.67213582992554,False,0.016470116995831036,0.2,-25.347510056583587,0.25
-0.5054451241969146,-9.378815082320527,-0.5054451241969146,35.67525792121887,False,0.016470116995831036,0.2,-25.363980173579417,0.25
-0.5054451241969146,-9.378815082320527,-0.5054451241969146,35.678372859954834,False,0.016470116995831036,0.2,-25.380450290575247,0.25
-0.5054451241969146,-9.378815082320527,-0.5054451241969146,35.68198800086975,False,0.016470116995831036,0.2,-25.396920407571077,0.25
-0.533525408874521,-9.406895366998132,-0.533525408874521,35.68509483337402,False,0.016470116995831036,0.2,-25.413390524566907,0.25
-0.533525408874521,-9.406895366998132,-0.533525408874521,35.68816685676575,False,0.016470116995831036,0.2,-25.429860641562737,0.25
-0.5616056935521273,-9.406895366998132,-0.5616056935521273,35.691314935684204,False,0.016470116995831036,0.2,-25.446330758558567,0.25
-0.5616056935521273,-9.406895366998132,-0.5616056935521273,35.69446587562561,False,0.016470116995831036,0.2,-25.462800875554397,0.25
-0.5616056935521273,-9.406895366998132,-0.5616056935521273,35.69799494743347,False,0.016470116995831036,0.2,-25.479270992550227,0.25
-0.6458465475849464,-9.406895366998132,-0.6458465475849464,35.70107388496399,False,0.016470116995831036,0.2,-25.495741109546056,0.25
-0.6458465475849464,-9.406895366998132,-0.6458465475849464,35.70412802696228,False,0.016470116995831036,0.2,-25.512211226541886,0.25
-0.702007116940159,-9.434975651675739,-0.702007116940159,35.70725393295288,False,0.016470116995831036,0.2,-25.528681343537716,0.25
-0.702007116940159,-9.434975651675739,-0.702007116940159,35.710325956344604,False,0.016470116995831036,0.2,-25.545151460533546,0.25
-0.702007116940159,-9.434975651675739,-0.702007116940159,35.71398997306824,False,0.016470116995831036,0.2,-25.561621577529376,0.25
-0.7300874016177654,-9.434975651675739,-0.7300874016177654,35.717063903808594,False,0.016470116995831036,0.2,-25.578091694525206,0.25
-0.7300874016177654,-9.434975651675739,-0.7300874016177654,35.72013187408447,False,0.016470116995831036,0.2,-25.594561811521036,0.25
-0.7862479709729784,-9.434975651675739,-0.7862479709729784,35.72325801849365,False,0.016470116995831036,0.2,-25.611031928516866,0.25
-0.7862479709729784,-9.434975651675739,-0.7862479709729784,35.72632884979248,False,0.016470116995831036,0.2,-25.627502045512696,0.25
-0.7862479709729784,-9.434975651675739,-0.7862479709729784,35.73000192642212,False,0.016470116995831036,0.2,-25.643972162508526,0.25
-0.8143282556505848,-9.434975651675739,-0.8143282556505848,35.73307490348816,False,0.016470116995831036,0.2,-25.660442279504355,0.25
-0.8143282556505848,-9.434975651675739,-0.8143282556505848,35.73613786697388,False,0.016470116995831036,0.2,-25.676912396500185,0.25
-0.842408540328191,-9.463055936353346,-0.842408540328191,35.73923301696777,False,0.016470116995831036,0.2,-25.693382513496015,0.25
-0.842408540328191,-9.463055936353346,-0.842408540328191,35.74229884147644,False,0.016470116995831036,0.2,-25.709852630491845,0.25
-0.842408540328191,-9.463055936353346,-0.842408540328191,35.74598503112793,False,0.016470116995831036,0.2,-25.726322747487675,0.25
-0.8704888250057974,-9.463055936353346,-0.8704888250057974,35.74903702735901,False,0.016470116995831036,0.2,-25.742792864483505,0.25
-0.8704888250057974,-9.463055936353346,-0.8704888250057974,35.752105951309204,False,0.016470116995831036,0.2,-25.759262981479335,0.25
-0.8985691096834038,-9.463055936353346,-0.8985691096834038,35.75520086288452,False,0.016470116995831036,0.2,-25.775733098475165,0.25
-0.8985691096834038,-9.463055936353346,-0.8985691096834038,35.758256912231445,False,0.016470116995831036,0.2,-25.792203215470995,0.25
-0.8985691096834038,-9.463055936353346,-0.8985691096834038,35.762056827545166,False,0.016470116995831036,0.2,-25.808673332466824,0.25
-0.8985691096834038,-9.463055936353346,-0.8985691096834038,35.76588582992554,False,0.016470116995831036,0.2,-25.825143449462654,0.25
-0.8985691096834038,-9.463055936353346,-0.8985691096834038,35.76945781707764,False,0.016470116995831036,0.2,-25.841613566458484,0.25
-0.9266493943610101,-9.491136221030953,-0.9266493943610101,35.772745847702026,False,0.016470116995831036,0.2,-25.858083683454314,0.25
-0.9266493943610101,-9.491136221030953,-0.9266493943610101,35.77748990058899,False,0.016470116995831036,0.2,-25.874553800450144,0.25
-0.9547296790386165,-9.491136221030953,-0.9547296790386165,35.78124690055847,False,0.016470116995831036,0.2,-25.891023917445974,0.25
-0.9547296790386165,-9.491136221030953,-0.9547296790386165,35.784536838531494,False,0.016470116995831036,0.2,-25.907494034441804,0.25
-1.0108902483938291,-9.491136221030953,-1.0108902483938291,35.78808903694153,False,0.016470116995831036,0.2,-25.923964151437634,0.25
-1.0108902483938291,-9.491136221030953,-1.0108902483938291,35.792994022369385,False,0.016470116995831036,0.2,-25.940434268433464,0.25
-1.0389705330714356,-9.519216505708558,-1.0389705330714356,35.796552896499634,False,0.016470116995831036,0.2,-25.956904385429294,0.25
-1.0389705330714356,-9.519216505708558,-1.0389705330714356,35.799832820892334,False,0.016470116995831036,0.2,-25.973374502425123,0.25
-1.0389705330714356,-9.519216505708558,-1.0389705330714356,35.80330491065979,False,0.016470116995831036,0.2,-25.989844619420953,0.25
-1.067050817749042,-9.519216505708558,-1.067050817749042,35.80661582946777,False,0.016470116995831036,0.2,-26.006314736416783,0.25
-1.067050817749042,-9.519216505708558,-1.067050817749042,35.81025791168213,False,0.016470116995831036,0.2,-26.022784853412613,0.25
-1.0951311024266484,-9.519216505708558,-1.0951311024266484,35.813724994659424,False,0.016470116995831036,0.2,-26.039254970408443,0.25
-1.0951311024266484,-9.519216505708558,-1.0951311024266484,35.81736993789673,True,0.016470116995831036,0.2,-26.055725087404273,0.25
-1.1232113871042546,-9.547296790386163,-1.1232113871042546,35.82065987586975,True,0.016470116995831036,0.2,-26.072195204400103,0.25
-1.1232113871042546,-9.547296790386163,-1.1232113871042546,35.823806047439575,True,0.016470116995831036,0.2,-26.088665321395933,0.25
-1.1232113871042546,-9.547296790386163,-1.1232113871042546,35.82714796066284,True,0.016470116995831036,0.2,-26.105135438391763,0.25
-1.151291671781861,-9.547296790386163,-1.151291671781861,35.830652952194214,True,0.016470116995831036,0.2,-26.121605555387593,0.25
